time,open,high,low,close,volume,high_time,low_time
2025-01-09 04:00:00,0.61987,0.62018,0.61797,0.61813,9477791000.0,2025-01-09 05:18:38.007,2025-01-09 07:59:21.217
2025-01-09 08:00:00,0.61815,0.6203,0.61718,0.61997,13587386000.0,2025-01-09 11:57:14.921,2025-01-09 08:04:30.926
2025-01-09 12:00:00,0.61998,0.62041,0.61913,0.61918,10197364000.0,2025-01-09 13:42:47.510,2025-01-09 15:58:44.111
2025-01-09 16:00:00,0.61919,0.6199,0.61892,0.6197,5260621000.0,2025-01-09 19:52:20.625,2025-01-09 16:34:34.485
2025-01-09 20:00:00,0.61972,0.61995,0.61885,0.61893,1974815000.0,2025-01-09 20:31:02.142,2025-01-09 23:59:07.284
2025-01-10 00:00:00,0.61895,0.62058,0.6188,0.61961,7442673000.0,2025-01-10 01:29:03.265,2025-01-10 00:22:38.074
2025-01-10 04:00:00,0.6196,0.61993,0.61863,0.61929,7057361000.0,2025-01-10 05:23:05.326,2025-01-10 07:00:06.165
2025-01-10 08:00:00,0.61928,0.61961,0.61809,0.6188,9229202000.0,2025-01-10 08:30:11.560,2025-01-10 10:22:48.318
2025-01-10 12:00:00,0.61882,0.61912,0.61392,0.61555,37821584000.0,2025-01-10 13:20:07.195,2025-01-10 13:34:44.281
2025-01-10 16:00:00,0.61554,0.61561,0.61404,0.61474,22057580000.0,2025-01-10 18:03:27.726,2025-01-10 16:38:31.187
2025-01-10 20:00:00,0.61473,0.61476,0.61418,0.61431,4323648000.0,2025-01-10 20:08:53.521,2025-01-10 20:27:16.617
2025-01-12 20:00:00,0.61468,0.61585,0.6142,0.61533,1468352000.0,2025-01-12 23:46:22.551,2025-01-12 23:10:14.981
2025-01-13 00:00:00,0.61532,0.61627,0.6141,0.61422,10306995000.0,2025-01-13 02:08:39.009,2025-01-13 03:45:58.238
2025-01-13 04:00:00,0.61423,0.61486,0.61309,0.61459,9039501000.0,2025-01-13 07:53:10.308,2025-01-13 04:43:25.806
2025-01-13 08:00:00,0.61458,0.61567,0.61363,0.61452,17833616000.0,2025-01-13 08:15:16.734,2025-01-13 09:55:44.933
2025-01-13 12:00:00,0.61453,0.61582,0.61397,0.61496,19276735000.0,2025-01-13 13:40:30.820,2025-01-13 12:09:18.984
2025-01-13 16:00:00,0.61494,0.6162,0.61451,0.61546,12180907000.0,2025-01-13 18:49:58.862,2025-01-13 16:21:24.221
2025-01-13 20:00:00,0.61545,0.62029,0.61541,0.61907,7124479000.0,2025-01-13 23:34:53.758,2025-01-13 20:01:01.211
2025-01-14 00:00:00,0.61908,0.61927,0.6179,0.61863,11143720000.0,2025-01-14 03:10:41.644,2025-01-14 02:16:04.257
2025-01-14 04:00:00,0.61861,0.61972,0.61809,0.61968,11446197000.0,2025-01-14 07:58:55.820,2025-01-14 05:32:56.125
2025-01-14 08:00:00,0.6197,0.62072,0.61802,0.61803,13822644000.0,2025-01-14 08:16:18.601,2025-01-14 11:57:57.959
2025-01-14 12:00:00,0.61802,0.61973,0.61658,0.61955,23587026000.0,2025-01-14 15:45:00.132,2025-01-14 12:19:21.512
2025-01-14 16:00:00,0.61954,0.61986,0.6177,0.61861,14028720000.0,2025-01-14 16:16:53.481,2025-01-14 17:13:28.273
2025-01-14 20:00:00,0.6186,0.61959,0.6184,0.61906,4203244000.0,2025-01-14 22:57:52.391,2025-01-14 20:05:00.434
2025-01-15 00:00:00,0.61907,0.61946,0.6181,0.61938,6847066000.0,2025-01-15 03:57:08.444,2025-01-15 01:00:01.921
2025-01-15 04:00:00,0.61937,0.62051,0.61858,0.62028,7764797000.0,2025-01-15 07:56:42.561,2025-01-15 06:02:33.270
2025-01-15 08:00:00,0.62023,0.62115,0.61951,0.62023,9786311000.0,2025-01-15 08:10:05.245,2025-01-15 08:57:53.630
2025-01-15 12:00:00,0.62024,0.62464,0.61939,0.62259,29065298000.0,2025-01-15 13:58:05.815,2025-01-15 12:50:10.434
2025-01-15 16:00:00,0.62258,0.62288,0.62088,0.6228,14095082000.0,2025-01-15 19:57:36.630,2025-01-15 16:33:51.088
2025-01-15 20:00:00,0.62279,0.62361,0.62193,0.62351,3363538000.0,2025-01-15 23:59:09.879,2025-01-15 22:08:16.763
2025-01-16 00:00:00,0.62352,0.6246,0.62083,0.62103,11081360000.0,2025-01-16 00:30:15.204,2025-01-16 03:41:30.336
2025-01-16 04:00:00,0.62105,0.62194,0.61953,0.62173,8868236000.0,2025-01-16 07:38:29.393,2025-01-16 05:21:12.718
2025-01-16 08:00:00,0.62172,0.62196,0.6209,0.62123,8972089000.0,2025-01-16 08:59:20.366,2025-01-16 10:07:02.486
2025-01-16 12:00:00,0.6212,0.62243,0.61917,0.62196,28775362000.0,2025-01-16 15:33:43.932,2025-01-16 13:32:00.253
2025-01-16 16:00:00,0.62195,0.62289,0.62105,0.62121,19523302000.0,2025-01-16 17:27:33.847,2025-01-16 18:50:00.771
2025-01-16 20:00:00,0.62122,0.62134,0.62057,0.62095,5186925000.0,2025-01-16 20:31:17.262,2025-01-16 23:25:29.432
2025-01-17 00:00:00,0.62093,0.62192,0.62063,0.62128,8413195000.0,2025-01-17 02:22:47.286,2025-01-17 01:39:33.855
2025-01-17 04:00:00,0.6213,0.62131,0.6195,0.62078,8050635000.0,2025-01-17 04:00:59.635,2025-01-17 04:46:52.398
2025-01-17 08:00:00,0.62077,0.62138,0.61954,0.61974,10502969000.0,2025-01-17 09:10:04.501,2025-01-17 11:56:09.670
2025-01-17 12:00:00,0.61973,0.62271,0.61641,0.62184,31475586000.0,2025-01-17 15:11:54.446,2025-01-17 14:21:00.828
2025-01-17 16:00:00,0.62182,0.62196,0.61952,0.61987,13064864000.0,2025-01-17 16:01:35.856,2025-01-17 19:43:51.611
2025-01-17 20:00:00,0.61988,0.62002,0.61912,0.61918,3375387000.0,2025-01-17 20:01:27.877,2025-01-17 21:53:01.882
2025-01-19 20:00:00,0.61985,0.62,0.61898,0.61971,1553260000.0,2025-01-19 22:33:02.446,2025-01-19 23:26:38.433
2025-01-20 00:00:00,0.61973,0.62171,0.61964,0.62171,10946479000.0,2025-01-20 03:59:52.109,2025-01-20 00:05:26.457
2025-01-20 04:00:00,0.62173,0.62224,0.62021,0.62216,9390808000.0,2025-01-20 07:48:01.827,2025-01-20 06:05:14.532
2025-01-20 08:00:00,0.62217,0.62222,0.61967,0.62043,12820302000.0,2025-01-20 08:00:11.061,2025-01-20 09:39:50.546
2025-01-20 12:00:00,0.62044,0.62866,0.61996,0.62573,45859815000.0,2025-01-20 14:44:36.660,2025-01-20 12:29:34.479
2025-01-20 16:00:00,0.62572,0.62774,0.62316,0.62734,11871459000.0,2025-01-20 19:53:47.882,2025-01-20 17:25:06.567
2025-01-20 20:00:00,0.62733,0.62842,0.62658,0.62802,7093724000.0,2025-01-20 20:13:03.911,2025-01-20 22:59:08.358
2025-01-21 00:00:00,0.62801,0.62886,0.62076,0.62484,28516295000.0,2025-01-21 00:11:00.799,2025-01-21 00:57:22.354
2025-01-21 04:00:00,0.62487,0.62554,0.62293,0.62358,12245596000.0,2025-01-21 04:28:03.342,2025-01-21 07:01:06.314
2025-01-21 08:00:00,0.62357,0.6239,0.62142,0.62189,15119999000.0,2025-01-21 09:22:56.283,2025-01-21 11:32:37.787
2025-01-21 12:00:00,0.62188,0.62618,0.62154,0.62583,26153863000.0,2025-01-21 15:39:47.842,2025-01-21 12:03:22.646
2025-01-21 16:00:00,0.62585,0.62754,0.62565,0.62652,15414848000.0,2025-01-21 18:40:57.200,2025-01-21 16:02:21.065
2025-01-21 20:00:00,0.62651,0.62759,0.62548,0.62616,6626396000.0,2025-01-21 21:58:01.115,2025-01-21 23:16:02.117
2025-01-22 00:00:00,0.62615,0.62772,0.62608,0.62642,10383770000.0,2025-01-22 00:59:15.422,2025-01-22 02:30:08.686
2025-01-22 04:00:00,0.62643,0.62689,0.62527,0.62583,10780342000.0,2025-01-22 04:49:52.722,2025-01-22 06:50:53.403
2025-01-22 08:00:00,0.62584,0.62954,0.62583,0.6283,18582638000.0,2025-01-22 11:15:57.518,2025-01-22 08:00:02.684
2025-01-22 12:00:00,0.62831,0.62908,0.62661,0.6272,20792004000.0,2025-01-22 13:11:11.061,2025-01-22 15:46:38.565
2025-01-22 16:00:00,0.62719,0.62814,0.62638,0.62779,11915841000.0,2025-01-22 18:26:02.796,2025-01-22 16:16:25.261
2025-01-22 20:00:00,0.6278,0.62805,0.62663,0.62726,5855956000.0,2025-01-22 20:20:02.185,2025-01-22 23:13:29.058
2025-01-23 00:00:00,0.62728,0.62817,0.62674,0.62733,10030666000.0,2025-01-23 01:40:27.380,2025-01-23 02:06:47.086
2025-01-23 04:00:00,0.62732,0.62765,0.62609,0.62669,9709324000.0,2025-01-23 04:30:00.657,2025-01-23 07:11:04.865
2025-01-23 08:00:00,0.6267,0.62718,0.6255,0.62647,11314341000.0,2025-01-23 11:35:37.806,2025-01-23 08:58:05.155
